86.175	15	0.000264729
86.185	16	0.000282377
86.195	16	0.000282377
86.205	16	0.000282377
86.215	14	0.00024708
86.225	17	0.000300026
86.235	17	0.000300026
86.245	15	0.000264729
86.255	16	0.000282377
86.265	15	0.000264729
86.275	16	0.000282377
86.285	17	0.000300026
86.295	19	0.000335323
86.305	12	0.000211783
86.315	16	0.000282377
86.325	17	0.000300026
86.335	18	0.000317674
86.345	13	0.000229431
86.355	17	0.000300026
86.365	13	0.000229431
86.375	20	0.000352971
86.385	14	0.00024708
86.395	17	0.000300026
86.405	16	0.000282377
86.415	15	0.000264729
86.425	16	0.000282377
86.435	14	0.00024708
86.445	19	0.000335323
86.455	17	0.000300026
86.465	15	0.000264729
86.475	16	0.000282377
86.485	19	0.000335323
86.495	13	0.000229431
86.505	15	0.000264729
86.515	22	0.000388269
86.525	14	0.00024708
86.535	13	0.000229431
86.545	18	0.000317674
86.555	14	0.00024708
86.565	17	0.000300026
86.575	17	0.000300026
86.585	19	0.000335323
86.595	15	0.000264729
86.605	16	0.000282377
86.615	14	0.00024708
86.625	20	0.000352971
86.635	18	0.000317674
86.645	12	0.000211783
86.655	16	0.000282377
86.665	18	0.000317674
86.675	17	0.000300026
86.685	16	0.000282377
86.695	15	0.000264729
86.705	17	0.000300026
86.715	15	0.000264729
86.725	20	0.000352971
86.735	16	0.000282377
86.745	15	0.000264729
86.755	14	0.00024708
86.765	19	0.000335323
86.775	16	0.000282377
86.785	18	0.000317674
86.795	13	0.000229431
86.805	20	0.000352971
86.815	17	0.000300026
86.825	16	0.000282377
86.835	18	0.000317674
86.845	14	0.00024708
86.855	16	0.000282377
86.865	14	0.00024708
86.875	20	0.000352971
86.885	14	0.00024708
86.895	18	0.000317674
86.905	18	0.000317674
86.915	15	0.000264729
86.925	17	0.000300026
86.935	17	0.000300026
86.945	19	0.000335323
86.955	15	0.000264729
86.965	14	0.00024708
86.975	19	0.000335323
86.985	17	0.000300026
86.995	17	0.000300026
87.005	16	0.000282377
87.015	18	0.000317674
87.025	16	0.000282377
87.035	15	0.000264729
87.045	17	0.000300026
87.055	15	0.000264729
87.065	18	0.000317674
87.075	17	0.000300026
87.085	20	0.000352971
87.095	14	0.00024708
87.105	18	0.000317674
87.115	14	0.00024708
87.125	20	0.000352971
87.135	17	0.000300026
87.145	18	0.000317674
87.155	12	0.000211783
87.165	23	0.000405917
87.175	13	0.000229431
87.185	17	0.000300026
87.195	20	0.000352971
87.205	13	0.000229431
87.215	18	0.000317674
87.225	18	0.000317674
87.235	17	0.000300026
87.245	17	0.000300026
87.255	18	0.000317674
87.265	15	0.000264729
87.275	18	0.000317674
87.285	19	0.000335323
87.295	14	0.00024708
87.305	17	0.000300026
87.315	19	0.000335323
87.325	17	0.000300026
87.335	17	0.000300026
87.345	19	0.000335323
87.355	37	0.000652997
87.365	28	0.00049416
87.375	25	0.000441214
87.385	26	0.000458863
87.395	24	0.000423566
87.405	27	0.000476511
87.415	26	0.000458863
87.425	29	0.000511809
87.435	25	0.000441214
87.445	29	0.000511809
87.455	28	0.00049416
87.465	44	0.000776537
87.475	16	0.000282377
87.485	19	0.000335323
87.495	15	0.000264729
87.505	20	0.000352971
87.515	15	0.000264729
87.525	20	0.000352971
87.535	16	0.000282377
87.545	16	0.000282377
87.555	17	0.000300026
87.565	19	0.000335323
87.575	16	0.000282377
87.585	21	0.00037062
87.595	19	0.000335323
87.605	17	0.000300026
87.615	23	0.000405917
87.625	21	0.00037062
87.635	12	0.000211783
87.645	20	0.000352971
87.655	19	0.000335323
87.665	18	0.000317674
87.675	16	0.000282377
87.685	20	0.000352971
87.695	19	0.000335323
87.705	14	0.00024708
87.715	21	0.00037062
87.725	15	0.000264729
87.735	21	0.00037062
87.745	16	0.000282377
87.755	20	0.000352971
87.765	15	0.000264729
87.775	19	0.000335323
87.785	20	0.000352971
87.795	16	0.000282377
87.805	15	0.000264729
87.815	18	0.000317674
87.825	18	0.000317674
87.835	15	0.000264729
87.845	21	0.00037062
87.855	19	0.000335323
87.865	15	0.000264729
87.875	18	0.000317674
87.885	16	0.000282377
87.895	19	0.000335323
87.905	18	0.000317674
87.915	17	0.000300026
87.925	17	0.000300026
87.935	17	0.000300026
87.945	16	0.000282377
87.955	19	0.000335323
87.965	18	0.000317674
87.975	17	0.000300026
87.985	15	0.000264729
87.995	17	0.000300026
88.005	18	0.000317674
88.015	19	0.000335323
88.025	17	0.000300026
88.035	17	0.000300026
88.045	17	0.000300026
88.055	17	0.000300026
88.065	17	0.000300026
88.075	20	0.000352971
88.085	16	0.000282377
88.095	11	0.000194134
88.105	24	0.000423566
88.115	16	0.000282377
88.125	18	0.000317674
88.135	16	0.000282377
88.145	18	0.000317674
88.155	18	0.000317674
88.165	16	0.000282377
88.175	19	0.000335323
88.185	18	0.000317674
88.195	16	0.000282377
88.205	19	0.000335323
88.215	17	0.000300026
88.225	14	0.00024708
88.235	18	0.000317674
88.245	18	0.000317674
88.255	19	0.000335323
88.265	18	0.000317674
88.275	15	0.000264729
88.285	17	0.000300026
88.295	18	0.000317674
88.305	17	0.000300026
88.315	20	0.000352971
88.325	13	0.000229431
88.335	18	0.000317674
88.345	16	0.000282377
88.355	22	0.000388269
88.365	14	0.00024708
88.375	16	0.000282377
88.385	19	0.000335323
88.395	16	0.000282377
88.405	20	0.000352971
88.415	14	0.00024708
88.425	19	0.000335323
88.435	17	0.000300026
88.445	18	0.000317674
88.455	16	0.000282377
88.465	18	0.000317674
88.475	18	0.000317674
88.485	12	0.000211783
88.495	26	0.000458863
88.505	14	0.00024708
88.515	16	0.000282377
88.525	17	0.000300026
88.535	19	0.000335323
88.545	14	0.00024708
88.555	17	0.000300026
88.565	23	0.000405917
88.575	12	0.000211783
88.585	19	0.000335323
88.595	18	0.000317674
88.605	16	0.000282377
88.615	15	0.000264729
88.625	17	0.000300026
88.635	18	0.000317674
88.645	17	0.000300026
88.655	17	0.000300026
88.665	18	0.000317674
88.675	16	0.000282377
88.685	16	0.000282377
88.695	19	0.000335323
88.705	17	0.000300026
88.715	16	0.000282377
88.725	20	0.000352971
88.735	16	0.000282377
88.745	15	0.000264729
88.755	16	0.000282377
88.765	17	0.000300026
88.775	19	0.000335323
88.785	15	0.000264729
88.795	18	0.000317674
88.805	16	0.000282377
88.815	18	0.000317674
88.825	17	0.000300026
88.835	18	0.000317674
88.845	16	0.000282377
88.855	13	0.000229431
88.865	18	0.000317674
88.875	21	0.00037062
88.885	15	0.000264729
88.895	16	0.000282377
88.905	19	0.000335323
88.915	17	0.000300026
88.925	17	0.000300026
88.935	16	0.000282377
88.945	17	0.000300026
88.955	19	0.000335323
88.965	17	0.000300026
88.975	15	0.000264729
88.985	16	0.000282377
88.995	22	0.000388269
89.005	13	0.000229431
89.015	17	0.000300026
89.025	18	0.000317674
89.035	18	0.000317674
89.045	14	0.00024708
89.055	17	0.000300026
89.065	20	0.000352971
89.075	15	0.000264729
89.085	18	0.000317674
89.095	19	0.000335323
89.105	14	0.00024708
89.115	16	0.000282377
89.125	20	0.000352971
89.135	17	0.000300026
89.145	16	0.000282377
89.155	16	0.000282377
89.165	19	0.000335323
89.175	14	0.00024708
89.185	20	0.000352971
89.195	16	0.000282377
89.205	17	0.000300026
89.215	15	0.000264729
89.225	20	0.000352971
89.235	18	0.000317674
89.245	13	0.000229431
89.255	18	0.000317674
89.265	16	0.000282377
89.275	18	0.000317674
89.285	14	0.00024708
89.295	22	0.000388269
89.305	15	0.000264729
89.315	18	0.000317674
89.325	15	0.000264729
89.335	19	0.000335323
89.345	16	0.000282377
89.355	15	0.000264729
89.365	19	0.000335323
89.375	21	0.00037062
89.385	15	0.000264729
89.395	13	0.000229431
89.405	20	0.000352971
89.415	15	0.000264729
89.425	19	0.000335323
89.435	17	0.000300026
89.445	17	0.000300026
89.455	16	0.000282377
89.465	18	0.000317674
89.475	14	0.00024708
89.485	21	0.00037062
89.495	15	0.000264729
89.505	17	0.000300026
89.515	17	0.000300026
89.525	20	0.000352971
89.535	15	0.000264729
89.545	12	0.000211783
89.555	22	0.000388269
89.565	17	0.000300026
89.575	15	0.000264729
89.585	17	0.000300026
89.595	17	0.000300026
89.605	16	0.000282377
89.615	20	0.000352971
89.625	17	0.000300026
89.635	15	0.000264729
89.645	16	0.000282377
89.655	21	0.00037062
89.665	11	0.000194134
89.675	20	0.000352971
89.685	17	0.000300026
89.695	16	0.000282377
89.705	17	0.000300026
89.715	17	0.000300026
89.725	17	0.000300026
89.735	15	0.000264729
89.745	21	0.00037062
89.755	16	0.000282377
89.765	16	0.000282377
89.775	18	0.000317674
89.785	19	0.000335323
89.795	12	0.000211783
89.805	19	0.000335323
89.815	17	0.000300026
89.825	15	0.000264729
89.835	17	0.000300026
89.845	20	0.000352971
89.855	15	0.000264729
89.865	16	0.000282377
89.875	20	0.000352971
89.885	18	0.000317674
89.895	16	0.000282377
89.905	18	0.000317674
89.915	17	0.000300026
89.925	13	0.000229431
89.935	20	0.000352971
89.945	18	0.000317674
89.955	16	0.000282377
89.965	17	0.000300026
89.975	19	0.000335323
89.985	14	0.00024708
89.995	18	0.000317674
90.005	17	0.000300026
90.015	18	0.000317674
90.025	20	0.000352971
90.035	14	0.00024708
90.045	18	0.000317674
90.055	18	0.000317674
90.065	15	0.000264729
90.075	19	0.000335323
90.085	21	0.00037062
90.095	14	0.00024708
90.105	20	0.000352971
90.115	16	0.000282377
90.125	17	0.000300026
90.135	17	0.000300026
90.145	22	0.000388269
90.155	16	0.000282377
90.165	17	0.000300026
90.175	17	0.000300026
90.185	20	0.000352971
90.195	18	0.000317674
90.205	16	0.000282377
90.215	19	0.000335323
90.225	16	0.000282377
90.235	22	0.000388269
90.245	16	0.000282377
90.255	14	0.00024708
90.265	20	0.000352971
90.275	19	0.000335323
90.285	17	0.000300026
90.295	18	0.000317674
90.305	16	0.000282377
90.315	16	0.000282377
90.325	20	0.000352971
90.335	16	0.000282377
90.345	18	0.000317674
90.355	18	0.000317674
90.365	18	0.000317674
90.375	18	0.000317674
90.385	20	0.000352971
90.395	14	0.00024708
90.405	20	0.000352971
90.415	17	0.000300026
90.425	19	0.000335323
90.435	18	0.000317674
90.445	13	0.000229431
90.455	21	0.00037062
90.465	20	0.000352971
90.475	14	0.00024708
90.485	18	0.000317674
90.495	17	0.000300026
90.505	17	0.000300026
90.515	17	0.000300026
90.525	18	0.000317674
90.535	20	0.000352971
90.545	13	0.000229431
90.555	21	0.00037062
90.565	17	0.000300026
90.575	16	0.000282377
90.585	20	0.000352971
90.595	18	0.000317674
90.605	15	0.000264729
90.615	22	0.000388269
90.625	15	0.000264729
90.635	14	0.00024708
90.645	24	0.000423566
90.655	14	0.00024708
90.665	18	0.000317674
90.675	18	0.000317674
90.685	17	0.000300026
90.695	16	0.000282377
90.705	16	0.000282377
90.715	22	0.000388269
90.725	13	0.000229431
90.735	18	0.000317674
90.745	19	0.000335323
90.755	16	0.000282377
90.765	18	0.000317674
90.775	17	0.000300026
90.785	18	0.000317674
90.795	19	0.000335323
90.805	20	0.000352971
90.815	14	0.00024708
90.825	17	0.000300026
90.835	20	0.000352971
90.845	18	0.000317674
90.855	16	0.000282377
90.865	17	0.000300026
90.875	18	0.000317674
90.885	19	0.000335323
90.895	17	0.000300026
90.905	17	0.000300026
90.915	14	0.00024708
90.925	20	0.000352971
90.935	20	0.000352971
90.945	15	0.000264729
90.955	15	0.000264729
90.965	21	0.00037062
90.975	17	0.000300026
90.985	18	0.000317674
90.995	17	0.000300026
91.005	19	0.000335323
91.015	15	0.000264729
91.025	21	0.00037062
91.035	18	0.000317674
91.045	17	0.000300026
91.055	18	0.000317674
91.065	18	0.000317674
91.075	17	0.000300026
91.085	18	0.000317674
91.095	15	0.000264729
91.105	21	0.00037062
91.115	16	0.000282377
91.125	20	0.000352971
91.135	16	0.000282377
91.145	19	0.000335323
91.155	18	0.000317674
91.165	15	0.000264729
91.175	18	0.000317674
91.185	22	0.000388269
91.195	16	0.000282377
91.205	16	0.000282377
91.215	23	0.000405917
91.225	14	0.00024708
91.235	17	0.000300026
91.245	20	0.000352971
91.255	17	0.000300026
91.265	16	0.000282377
91.275	24	0.000423566
91.285	15	0.000264729
91.295	18	0.000317674
91.305	16	0.000282377
91.315	24	0.000423566
91.325	16	0.000282377
91.335	17	0.000300026
91.345	22	0.000388269
91.355	16	0.000282377
91.365	20	0.000352971
91.375	20	0.000352971
91.385	24	0.000423566
91.395	24	0.000423566
91.405	30	0.000529457
91.415	39	0.000688294
91.425	14	0.00024708
91.435	16	0.000282377
91.445	20	0.000352971
91.455	13	0.000229431
91.465	19	0.000335323
91.475	17	0.000300026
91.485	17	0.000300026
91.495	15	0.000264729
91.505	13	0.000229431
91.515	20	0.000352971
91.525	17	0.000300026
91.535	14	0.00024708
91.545	14	0.00024708
91.555	19	0.000335323
91.565	14	0.00024708
91.575	19	0.000335323
91.585	13	0.000229431
91.595	17	0.000300026
91.605	18	0.000317674
91.615	16	0.000282377
91.625	19	0.000335323
91.635	11	0.000194134
91.645	19	0.000335323
91.655	17	0.000300026
91.665	17	0.000300026
91.675	15	0.000264729
91.685	16	0.000282377
91.695	16	0.000282377
91.705	14	0.00024708
91.715	17	0.000300026
91.725	20	0.000352971
91.735	12	0.000211783
91.745	18	0.000317674
91.755	16	0.000282377
91.765	15	0.000264729
91.775	15	0.000264729
91.785	23	0.000405917
91.795	11	0.000194134
91.805	16	0.000282377
91.815	16	0.000282377
91.825	16	0.000282377
91.835	17	0.000300026
91.845	14	0.00024708
91.855	21	0.00037062
91.865	15	0.000264729
91.875	17	0.000300026
91.885	13	0.000229431
91.895	19	0.000335323
91.905	15	0.000264729
91.915	15	0.000264729
91.925	17	0.000300026
91.935	20	0.000352971
91.945	14	0.00024708
91.955	16	0.000282377
91.965	14	0.00024708
91.975	21	0.00037062
91.985	14	0.00024708
91.995	18	0.000317674
92.005	15	0.000264729
92.015	18	0.000317674
92.025	16	0.000282377
92.035	14	0.00024708
92.045	19	0.000335323
92.055	13	0.000229431
92.065	15	0.000264729
92.075	20	0.000352971
92.085	14	0.00024708
92.095	15	0.000264729
92.105	16	0.000282377
92.115	16	0.000282377
92.125	14	0.00024708
92.135	19	0.000335323
92.145	13	0.000229431
92.155	14	0.00024708
92.165	20	0.000352971
92.175	15	0.000264729
92.185	14	0.00024708
92.195	17	0.000300026
92.205	14	0.00024708
92.215	14	0.00024708
92.225	19	0.000335323
92.235	14	0.00024708
92.245	15	0.000264729
92.255	15	0.000264729
92.265	18	0.000317674
92.275	13	0.000229431
92.285	13	0.000229431
92.295	17	0.000300026
92.305	16	0.000282377
92.315	15	0.000264729
92.325	16	0.000282377
92.335	14	0.00024708
92.345	15	0.000264729
92.355	18	0.000317674
92.365	13	0.000229431
92.375	14	0.00024708
92.385	19	0.000335323
92.395	13	0.000229431
92.405	15	0.000264729
92.415	17	0.000300026
92.425	16	0.000282377
92.435	13	0.000229431
92.445	17	0.000300026
92.455	15	0.000264729
92.465	14	0.00024708
92.475	15	0.000264729
92.485	17	0.000300026
92.495	14	0.00024708
92.505	13	0.000229431
92.515	15	0.000264729
92.525	18	0.000317674
92.535	13	0.000229431
92.545	16	0.000282377
92.555	16	0.000282377
92.565	13	0.000229431
92.575	18	0.000317674
92.585	13	0.000229431
92.595	18	0.000317674
92.605	13	0.000229431
92.615	17	0.000300026
92.625	16	0.000282377
92.635	16	0.000282377
92.645	13	0.000229431
92.655	15	0.000264729
92.665	17	0.000300026
92.675	14	0.00024708
92.685	15	0.000264729
92.695	14	0.00024708
92.705	18	0.000317674
92.715	14	0.00024708
92.725	16	0.000282377
92.735	15	0.000264729
92.745	17	0.000300026
92.755	15	0.000264729
92.765	12	0.000211783
92.775	13	0.000229431
92.785	21	0.00037062
92.795	14	0.00024708
92.805	12	0.000211783
92.815	15	0.000264729
92.825	15	0.000264729
92.835	16	0.000282377
92.845	15	0.000264729
92.855	13	0.000229431
92.865	16	0.000282377
92.875	17	0.000300026
92.885	14	0.00024708
92.895	15	0.000264729
92.905	14	0.00024708
92.915	14	0.00024708
92.925	16	0.000282377
92.935	16	0.000282377
92.945	16	0.000282377
92.955	11	0.000194134
92.965	17	0.000300026
92.975	16	0.000282377
92.985	15	0.000264729
92.995	14	0.00024708
93.005	17	0.000300026
93.015	13	0.000229431
93.025	15	0.000264729
93.035	17	0.000300026
93.045	13	0.000229431
93.055	15	0.000264729
93.065	17	0.000300026
93.075	15	0.000264729
93.085	13	0.000229431
93.095	17	0.000300026
93.105	13	0.000229431
93.115	16	0.000282377
93.125	15	0.000264729
93.135	17	0.000300026
93.145	14	0.00024708
93.155	17	0.000300026
93.165	14	0.00024708
93.175	16	0.000282377
93.185	12	0.000211783
93.195	18	0.000317674
93.205	16	0.000282377
93.215	16	0.000282377
93.225	14	0.00024708
93.235	15	0.000264729
93.245	17	0.000300026
93.255	16	0.000282377
93.265	13	0.000229431
93.275	16	0.000282377
93.285	16	0.000282377
93.295	17	0.000300026
93.305	12	0.000211783
93.315	19	0.000335323
93.325	14	0.00024708
93.335	13	0.000229431
93.345	19	0.000335323
93.355	15	0.000264729
93.365	16	0.000282377
93.375	14	0.00024708
93.385	16	0.000282377
93.395	17	0.000300026
93.405	16	0.000282377
93.415	15	0.000264729
93.425	16	0.000282377
93.435	16	0.000282377
93.445	18	0.000317674
93.455	14	0.00024708
93.465	13	0.000229431
93.475	21	0.00037062
93.485	13	0.000229431
93.495	16	0.000282377
93.505	17	0.000300026
93.515	15	0.000264729
93.525	12	0.000211783
93.535	15	0.000264729
93.545	19	0.000335323
93.555	15	0.000264729
93.565	15	0.000264729
93.575	16	0.000282377
93.585	12	0.000211783
93.595	16	0.000282377
93.605	19	0.000335323
93.615	13	0.000229431
93.625	17	0.000300026
93.635	16	0.000282377
93.645	16	0.000282377
93.655	13	0.000229431
93.665	16	0.000282377
93.675	14	0.00024708
93.685	20	0.000352971
93.695	13	0.000229431
93.705	15	0.000264729
93.715	15	0.000264729
93.725	16	0.000282377
93.735	16	0.000282377
93.745	12	0.000211783
93.755	19	0.000335323
93.765	16	0.000282377
93.775	17	0.000300026
93.785	12	0.000211783
93.795	16	0.000282377
93.805	17	0.000300026
93.815	18	0.000317674
93.825	13	0.000229431
93.835	17	0.000300026
93.845	12	0.000211783
93.855	16	0.000282377
93.865	17	0.000300026
93.875	13	0.000229431
93.885	16	0.000282377
93.895	15	0.000264729
93.905	17	0.000300026
93.915	13	0.000229431
93.925	18	0.000317674
93.935	13	0.000229431
93.945	12	0.000211783
93.955	21	0.00037062
93.965	14	0.00024708
93.975	15	0.000264729
93.985	15	0.000264729
93.995	16	0.000282377
94.005	15	0.000264729
94.015	15	0.000264729
94.025	14	0.00024708
94.035	15	0.000264729
94.045	15	0.000264729
94.055	16	0.000282377
94.065	15	0.000264729
94.075	15	0.000264729
94.085	15	0.000264729
94.095	18	0.000317674
94.105	12	0.000211783
94.115	16	0.000282377
94.125	16	0.000282377
94.135	13	0.000229431
94.145	15	0.000264729
94.155	15	0.000264729
94.165	18	0.000317674
94.175	11	0.000194134
94.185	48	0.000847131
94.195	30	0.000529457
94.205	30	0.000529457
94.215	20	0.000352971
94.225	31	0.000547106
94.235	19	0.000335323
94.245	26	0.000458863
94.255	22	0.000388269
94.265	21	0.00037062
94.275	21	0.00037062
94.285	22	0.000388269
94.295	23	0.000405917
94.305	21	0.00037062
94.315	20	0.000352971
94.325	20	0.000352971
94.335	26	0.000458863
94.345	19	0.000335323
94.355	20	0.000352971
94.365	23	0.000405917
94.375	24	0.000423566
94.385	19	0.000335323
94.395	17	0.000300026
94.405	19	0.000335323
94.415	19	0.000335323
94.425	19	0.000335323
94.435	18	0.000317674
94.445	16	0.000282377
94.455	21	0.00037062
94.465	19	0.000335323
94.475	17	0.000300026
94.485	18	0.000317674
94.495	18	0.000317674
94.505	19	0.000335323
94.515	14	0.00024708
94.525	24	0.000423566
94.535	18	0.000317674
94.545	18	0.000317674
94.555	17	0.000300026
94.565	20	0.000352971
94.575	18	0.000317674
94.585	17	0.000300026
94.595	18	0.000317674
94.605	17	0.000300026
94.615	23	0.000405917
94.625	15	0.000264729
94.635	20	0.000352971
94.645	18	0.000317674
94.655	14	0.00024708
94.665	19	0.000335323
94.675	19	0.000335323
94.685	17	0.000300026
94.695	20	0.000352971
94.705	16	0.000282377
94.715	21	0.00037062
94.725	17	0.000300026
94.735	18	0.000317674
94.745	17	0.000300026
94.755	17	0.000300026
94.765	18	0.000317674
94.775	18	0.000317674
94.785	22	0.000388269
94.795	13	0.000229431
94.805	17	0.000300026
94.815	22	0.000388269
94.825	19	0.000335323
94.835	14	0.00024708
94.845	20	0.000352971
94.855	22	0.000388269
94.865	12	0.000211783
94.875	19	0.000335323
94.885	18	0.000317674
94.895	18	0.000317674
94.905	15	0.000264729
94.915	20	0.000352971
94.925	19	0.000335323
94.935	16	0.000282377
94.945	22	0.000388269
94.955	14	0.00024708
94.965	20	0.000352971
94.975	16	0.000282377
94.985	21	0.00037062
94.995	15	0.000264729
95.005	18	0.000317674
95.015	18	0.000317674
95.025	17	0.000300026
95.035	14	0.00024708
95.045	23	0.000405917
95.055	16	0.000282377
95.065	17	0.000300026
95.075	19	0.000335323
95.085	19	0.000335323
95.095	16	0.000282377
95.105	16	0.000282377
95.115	17	0.000300026
95.125	18	0.000317674
95.135	21	0.00037062
95.145	16	0.000282377
95.155	15	0.000264729
95.165	20	0.000352971
95.175	17	0.000300026
95.185	17	0.000300026
95.195	18	0.000317674
95.205	20	0.000352971
95.215	16	0.000282377
95.225	19	0.000335323
95.235	17	0.000300026
95.245	19	0.000335323
95.255	15	0.000264729
95.265	21	0.00037062
95.275	13	0.000229431
95.285	22	0.000388269
95.295	16	0.000282377
95.305	17	0.000300026
95.315	17	0.000300026
95.325	16	0.000282377
95.335	22	0.000388269
95.345	16	0.000282377
95.355	16	0.000282377
95.365	18	0.000317674
95.375	20	0.000352971
95.385	17	0.000300026
95.395	17	0.000300026
95.405	15	0.000264729
95.415	21	0.00037062
95.425	17	0.000300026
95.435	14	0.00024708
95.445	22	0.000388269
95.455	17	0.000300026
95.465	16	0.000282377
95.475	19	0.000335323
95.485	16	0.000282377
95.495	21	0.00037062
95.505	15	0.000264729
95.515	16	0.000282377
95.525	17	0.000300026
95.535	20	0.000352971
95.545	15	0.000264729
95.555	16	0.000282377
95.565	20	0.000352971
95.575	18	0.000317674
95.585	13	0.000229431
95.595	19	0.000335323
95.605	19	0.000335323
95.615	18	0.000317674
95.625	17	0.000300026
95.635	18	0.000317674
95.645	15	0.000264729
95.655	18	0.000317674
95.665	18	0.000317674
95.675	16	0.000282377
95.685	19	0.000335323
95.695	15	0.000264729
95.705	19	0.000335323
95.715	18	0.000317674
95.725	14	0.00024708
95.735	17	0.000300026
95.745	17	0.000300026
95.755	19	0.000335323
95.765	16	0.000282377
95.775	19	0.000335323
95.785	14	0.00024708
95.795	19	0.000335323
95.805	16	0.000282377
95.815	64	0.00112951
95.825	104	0.00183545
95.835	75	0.00132364
95.845	60	0.00105891
95.855	59	0.00104127
95.865	59	0.00104127
95.875	56	0.00098832
95.885	55	0.000970671
95.895	54	0.000953023
95.905	60	0.00105891
95.915	52	0.000917726
95.925	55	0.000970671
95.935	53	0.000935374
95.945	54	0.000953023
95.955	52	0.000917726
95.965	55	0.000970671
95.975	52	0.000917726
95.985	56	0.00098832
95.995	56	0.00098832
96.005	53	0.000935374
96.015	53	0.000935374
96.025	57	0.00100597
96.035	51	0.000900077
96.045	49	0.00086478
96.055	56	0.00098832
96.065	47	0.000829483
96.075	52	0.000917726
96.085	49	0.00086478
96.095	52	0.000917726
96.105	51	0.000900077
96.115	50	0.000882429
96.125	49	0.00086478
96.135	50	0.000882429
96.145	55	0.000970671
96.155	49	0.00086478
96.165	50	0.000882429
96.175	51	0.000900077
96.185	53	0.000935374
96.195	50	0.000882429
96.205	52	0.000917726
96.215	50	0.000882429
96.225	51	0.000900077
96.235	53	0.000935374
96.245	48	0.000847131
96.255	53	0.000935374
96.265	52	0.000917726
96.275	49	0.00086478
96.285	50	0.000882429
96.295	52	0.000917726
96.305	52	0.000917726
96.315	50	0.000882429
96.325	51	0.000900077
96.335	50	0.000882429
96.345	53	0.000935374
96.355	54	0.000953023
96.365	46	0.000811834
96.375	52	0.000917726
96.385	55	0.000970671
96.395	50	0.000882429
96.405	53	0.000935374
96.415	50	0.000882429
96.425	51	0.000900077
96.435	45	0.000794186
96.445	49	0.00086478
96.455	78	0.00137659
96.465	52	0.000917726
96.475	21	0.00037062
96.485	20	0.000352971
96.495	24	0.000423566
96.505	22	0.000388269
96.515	23	0.000405917
96.525	16	0.000282377
96.535	22	0.000388269
96.545	23	0.000405917
96.555	24	0.000423566
96.565	18	0.000317674
96.575	22	0.000388269
96.585	22	0.000388269
96.595	20	0.000352971
96.605	24	0.000423566
96.615	22	0.000388269
96.625	21	0.00037062
96.635	20	0.000352971
96.645	21	0.00037062
96.655	22	0.000388269
96.665	23	0.000405917
96.675	21	0.00037062
96.685	25	0.000441214
96.695	20	0.000352971
96.705	22	0.000388269
96.715	26	0.000458863
96.725	19	0.000335323
96.735	25	0.000441214
96.745	23	0.000405917
96.755	24	0.000423566
96.765	27	0.000476511
96.775	25	0.000441214
96.785	25	0.000441214
96.795	30	0.000529457
96.805	90	0.00158837
96.815	94	0.00165897
96.825	39	0.000688294
96.835	29	0.000511809
96.845	22	0.000388269
96.855	23	0.000405917
96.865	24	0.000423566
96.875	27	0.000476511
96.885	20	0.000352971
96.895	18	0.000317674
96.905	23	0.000405917
96.915	23	0.000405917
96.925	25	0.000441214
96.935	22	0.000388269
96.945	19	0.000335323
96.955	23	0.000405917
96.965	20	0.000352971
96.975	26	0.000458863
96.985	17	0.000300026
96.995	23	0.000405917
97.005	22	0.000388269
97.015	21	0.00037062
97.025	21	0.00037062
97.035	21	0.00037062
97.045	23	0.000405917
97.055	19	0.000335323
97.065	20	0.000352971
97.075	25	0.000441214
97.085	20	0.000352971
97.095	20	0.000352971
97.105	20	0.000352971
97.115	23	0.000405917
97.125	18	0.000317674
97.135	23	0.000405917
97.145	19	0.000335323
97.155	20	0.000352971
97.165	20	0.000352971
97.175	21	0.00037062
97.185	22	0.000388269
97.195	21	0.00037062
97.205	21	0.00037062
97.215	19	0.000335323
97.225	20	0.000352971
97.235	18	0.000317674
97.245	22	0.000388269
97.255	21	0.00037062
97.265	18	0.000317674
97.275	19	0.000335323
97.285	23	0.000405917
97.295	21	0.00037062
97.305	17	0.000300026
97.315	20	0.000352971
97.325	22	0.000388269
97.335	21	0.00037062
97.345	18	0.000317674
97.355	22	0.000388269
97.365	25	0.000441214
97.375	25	0.000441214
97.385	22	0.000388269
97.395	19	0.000335323
97.405	22	0.000388269
97.415	24	0.000423566
97.425	22	0.000388269
97.435	20	0.000352971
97.445	24	0.000423566
97.455	20	0.000352971
97.465	22	0.000388269
97.475	21	0.00037062
97.485	23	0.000405917
97.495	25	0.000441214
97.505	21	0.00037062
97.515	20	0.000352971
97.525	26	0.000458863
97.535	26	0.000458863
97.545	24	0.000423566
97.555	26	0.000458863
97.565	58	0.00102362
97.575	51	0.000900077
97.585	57	0.00100597
97.595	71	0.00125305
97.605	111	0.00195899
97.615	334	0.00589462
97.625	19	0.000335323
97.635	17	0.000300026
97.645	27	0.000476511
97.655	19	0.000335323
97.665	17	0.000300026
97.675	22	0.000388269
97.685	21	0.00037062
97.695	22	0.000388269
97.705	14	0.00024708
97.715	22	0.000388269
97.725	21	0.00037062
97.735	19	0.000335323
97.745	19	0.000335323
97.755	20	0.000352971
97.765	20	0.000352971
97.775	22	0.000388269
97.785	18	0.000317674
97.795	18	0.000317674
97.805	21	0.00037062
97.815	19	0.000335323
97.825	18	0.000317674
