76.045	0	0
76.055	0	0
76.065	1	0.00176486
76.075	0	0
76.085	0	0
76.095	1	0.00176486
76.105	0	0
76.115	0	0
76.125	0	0
76.135	1	0.00176486
76.145	0	0
76.155	0	0
76.165	1	0.00176486
76.175	0	0
76.185	0	0
76.195	1	0.00176486
76.205	0	0
76.215	0	0
76.225	1	0.00176486
76.235	0	0
76.245	0	0
76.255	0	0
76.265	1	0.00176486
76.275	0	0
76.285	0	0
76.295	1	0.00176486
76.305	0	0
76.315	0	0
76.325	1	0.00176486
76.335	0	0
76.345	0	0
76.355	1	0.00176486
76.365	0	0
76.375	0	0
76.385	0	0
76.395	1	0.00176486
76.405	0	0
76.415	0	0
76.425	1	0.00176486
76.435	0	0
76.445	0	0
76.455	1	0.00176486
76.465	0	0
76.475	0	0
76.485	1	0.00176486
76.495	0	0
76.505	0	0
76.515	0	0
76.525	1	0.00176486
76.535	0	0
76.545	0	0
76.555	1	0.00176486
76.565	0	0
76.575	0	0
76.585	1	0.00176486
76.595	0	0
76.605	0	0
76.615	0	0
76.625	1	0.00176486
76.635	0	0
76.645	0	0
76.655	1	0.00176486
76.665	0	0
76.675	0	0
76.685	1	0.00176486
76.695	0	0
76.705	0	0
76.715	1	0.00176486
76.725	0	0
76.735	0	0
76.745	0	0
76.755	1	0.00176486
76.765	0	0
76.775	0	0
76.785	1	0.00176486
76.795	0	0
76.805	0	0
76.815	1	0.00176486
76.825	0	0
76.835	0	0
76.845	1	0.00176486
76.855	0	0
76.865	0	0
76.875	0	0
76.885	1	0.00176486
76.895	0	0
76.905	0	0
76.915	1	0.00176486
76.925	0	0
76.935	0	0
76.945	1	0.00176486
76.955	0	0
76.965	0	0
76.975	1	0.00176486
76.985	0	0
76.995	0	0
77.005	1	0.00176486
77.015	0	0
77.025	0	0
77.035	0	0
77.045	1	0.00176486
77.055	0	0
77.065	0	0
77.075	1	0.00176486
77.085	0	0
77.095	0	0
77.105	1	0.00176486
77.115	0	0
77.125	0	0
77.135	1	0.00176486
77.145	0	0
77.155	0	0
77.165	1	0.00176486
77.175	0	0
77.185	0	0
77.195	0	0
77.205	1	0.00176486
77.215	0	0
77.225	0	0
77.235	1	0.00176486
77.245	0	0
77.255	0	0
77.265	0	0
77.275	1	0.00176486
77.285	0	0
77.295	0	0
77.305	1	0.00176486
77.315	0	0
77.325	0	0
77.335	0	0
77.345	1	0.00176486
77.355	0	0
77.365	0	0
77.375	1	0.00176486
77.385	0	0
77.395	0	0
77.405	1	0.00176486
77.415	0	0
77.425	0	0
77.435	0	0
77.445	1	0.00176486
77.455	0	0
77.465	0	0
77.475	1	0.00176486
77.485	0	0
77.495	0	0
77.505	1	0.00176486
77.515	0	0
77.525	0	0
77.535	1	0.00176486
77.545	0	0
77.555	0	0
77.565	0	0
77.575	1	0.00176486
77.585	0	0
77.595	0	0
77.605	1	0.00176486
77.615	0	0
77.625	0	0
77.635	1	0.00176486
77.645	0	0
77.655	0	0
77.665	1	0.00176486
77.675	0	0
77.685	0	0
77.695	0	0
77.705	1	0.00176486
77.715	0	0
77.725	0	0
77.735	1	0.00176486
77.745	0	0
77.755	0	0
77.765	1	0.00176486
77.775	0	0
77.785	0	0
77.795	1	0.00176486
77.805	0	0
77.815	0	0
77.825	0	0
77.835	1	0.00176486
77.845	0	0
77.855	0	0
77.865	1	0.00176486
77.875	0	0
77.885	0	0
77.895	1	0.00176486
77.905	0	0
77.915	0	0
77.925	1	0.00176486
77.935	0	0
77.945	0	0
77.955	0	0
77.965	1	0.00176486
77.975	0	0
77.985	0	0
77.995	1	0.00176486
78.005	0	0
78.015	0	0
78.025	1	0.00176486
78.035	0	0
78.045	0	0
78.055	0	0
78.065	1	0.00176486
78.075	0	0
78.085	0	0
78.095	1	0.00176486
78.105	0	0
78.115	0	0
78.125	1	0.00176486
78.135	0	0
78.145	0	0
78.155	0	0
78.165	1	0.00176486
78.175	0	0
78.185	0	0
78.195	1	0.00176486
78.205	0	0
78.215	0	0
78.225	1	0.00176486
78.235	0	0
78.245	0	0
78.255	0	0
78.265	1	0.00176486
78.275	0	0
78.285	0	0
78.295	1	0.00176486
78.305	0	0
78.315	0	0
78.325	1	0.00176486
78.335	0	0
78.345	0	0
78.355	1	0.00176486
78.365	0	0
78.375	0	0
78.385	0	0
78.395	1	0.00176486
78.405	0	0
78.415	0	0
78.425	1	0.00176486
78.435	0	0
78.445	0	0
78.455	1	0.00176486
78.465	0	0
78.475	0	0
78.485	0	0
78.495	1	0.00176486
78.505	0	0
78.515	0	0
78.525	1	0.00176486
78.535	0	0
78.545	0	0
78.555	1	0.00176486
78.565	0	0
78.575	0	0
78.585	0	0
78.595	1	0.00176486
78.605	0	0
78.615	0	0
78.625	1	0.00176486
78.635	0	0
78.645	0	0
78.655	1	0.00176486
78.665	0	0
78.675	0	0
78.685	0	0
78.695	1	0.00176486
78.705	0	0
78.715	0	0
78.725	1	0.00176486
78.735	0	0
78.745	0	0
78.755	1	0.00176486
78.765	0	0
78.775	0	0
78.785	0	0
78.795	1	0.00176486
78.805	0	0
78.815	0	0
78.825	1	0.00176486
78.835	0	0
78.845	0	0
78.855	1	0.00176486
78.865	0	0
78.875	0	0
78.885	1	0.00176486
78.895	0	0
78.905	0	0
78.915	0	0
78.925	1	0.00176486
78.935	0	0
78.945	0	0
78.955	1	0.00176486
78.965	0	0
78.975	0	0
78.985	1	0.00176486
78.995	0	0
79.005	0	0
79.015	0	0
79.025	1	0.00176486
79.035	0	0
79.045	0	0
79.055	1	0.00176486
79.065	0	0
79.075	0	0
79.085	1	0.00176486
79.095	0	0
79.105	0	0
79.115	0	0
79.125	1	0.00176486
79.135	0	0
79.145	0	0
79.155	1	0.00176486
79.165	0	0
79.175	0	0
79.185	1	0.00176486
79.195	0	0
79.205	0	0
79.215	0	0
79.225	1	0.00176486
79.235	0	0
79.245	0	0
79.255	1	0.00176486
79.265	0	0
79.275	0	0
79.285	1	0.00176486
79.295	0	0
79.305	0	0
79.315	0	0
79.325	1	0.00176486
79.335	0	0
79.345	0	0
79.355	1	0.00176486
79.365	0	0
79.375	0	0
79.385	1	0.00176486
79.395	0	0
79.405	0	0
79.415	0	0
79.425	1	0.00176486
79.435	0	0
79.445	0	0
79.455	1	0.00176486
79.465	0	0
79.475	0	0
79.485	1	0.00176486
79.495	0	0
79.505	0	0
79.515	0	0
79.525	1	0.00176486
79.535	0	0
79.545	0	0
79.555	1	0.00176486
79.565	0	0
79.575	0	0
79.585	1	0.00176486
79.595	0	0
79.605	0	0
79.615	0	0
79.625	1	0.00176486
79.635	0	0
79.645	0	0
79.655	1	0.00176486
79.665	0	0
79.675	0	0
79.685	1	0.00176486
79.695	0	0
79.705	0	0
79.715	1	0.00176486
79.725	0	0
79.735	0	0
79.745	0	0
79.755	1	0.00176486
79.765	0	0
79.775	0	0
79.785	1	0.00176486
79.795	0	0
79.805	0	0
79.815	1	0.00176486
79.825	0	0
79.835	0	0
79.845	1	0.00176486
79.855	0	0
79.865	0	0
79.875	0	0
79.885	1	0.00176486
79.895	0	0
79.905	0	0
79.915	1	0.00176486
79.925	0	0
79.935	0	0
79.945	1	0.00176486
79.955	0	0
79.965	0	0
79.975	0	0
79.985	1	0.00176486
79.995	0	0
80.005	0	0
80.015	1	0.00176486
80.025	0	0
80.035	0	0
80.045	1	0.00176486
80.055	0	0
80.065	0	0
80.075	1	0.00176486
80.085	0	0
80.095	0	0
80.105	0	0
80.115	1	0.00176486
80.125	0	0
80.135	0	0
80.145	1	0.00176486
80.155	0	0
80.165	0	0
80.175	1	0.00176486
80.185	0	0
80.195	0	0
80.205	0	0
80.215	1	0.00176486
80.225	0	0
80.235	0	0
80.245	1	0.00176486
80.255	0	0
80.265	0	0
80.275	1	0.00176486
80.285	0	0
80.295	0	0
80.305	1	0.00176486
80.315	0	0
80.325	0	0
80.335	0	0
80.345	1	0.00176486
80.355	0	0
80.365	0	0
80.375	1	0.00176486
80.385	0	0
80.395	0	0
80.405	1	0.00176486
80.415	0	0
80.425	0	0
80.435	1	0.00176486
80.445	0	0
80.455	0	0
80.465	0	0
80.475	1	0.00176486
80.485	0	0
80.495	0	0
80.505	1	0.00176486
80.515	0	0
80.525	0	0
80.535	0	0
80.545	0	0
80.555	0	0
80.565	0	0
80.575	0	0
80.585	0	0
80.595	0	0
80.605	0	0
80.615	0	0
80.625	0	0
80.635	0	0
80.645	0	0
80.655	0	0
80.665	0	0
80.675	0	0
80.685	0	0
80.695	0	0
80.705	0	0
80.715	0	0
80.725	0	0
80.735	0	0
80.745	0	0
80.755	0	0
80.765	0	0
80.775	0	0
80.785	0	0
80.795	0	0
80.805	0	0
80.815	0	0
80.825	0	0
80.835	0	0
80.845	0	0
80.855	0	0
80.865	0	0
80.875	0	0
80.885	0	0
80.895	0	0
80.905	0	0
80.915	0	0
80.925	0	0
80.935	0	0
80.945	0	0
80.955	0	0
80.965	0	0
80.975	0	0
80.985	0	0
80.995	0	0
81.005	0	0
81.015	0	0
81.025	0	0
81.035	0	0
81.045	0	0
81.055	0	0
81.065	0	0
81.075	0	0
81.085	0	0
81.095	0	0
81.105	0	0
81.115	0	0
81.125	0	0
81.135	0	0
81.145	0	0
81.155	0	0
81.165	0	0
81.175	0	0
81.185	0	0
81.195	0	0
81.205	0	0
81.215	0	0
81.225	0	0
81.235	0	0
81.245	0	0
81.255	0	0
81.265	0	0
81.275	0	0
81.285	0	0
81.295	0	0
81.305	0	0
81.315	0	0
81.325	0	0
81.335	0	0
81.345	0	0
81.355	0	0
81.365	0	0
81.375	0	0
81.385	0	0
81.395	0	0
81.405	0	0
81.415	0	0
81.425	0	0
81.435	0	0
81.445	0	0
81.455	0	0
81.465	0	0
81.475	0	0
81.485	0	0
81.495	0	0
81.505	0	0
81.515	0	0
81.525	0	0
81.535	0	0
81.545	0	0
81.555	0	0
81.565	0	0
81.575	0	0
81.585	0	0
81.595	0	0
81.605	0	0
81.615	0	0
81.625	0	0
81.635	0	0
81.645	0	0
81.655	0	0
81.665	0	0
81.675	0	0
81.685	0	0
81.695	0	0
81.705	0	0
81.715	0	0
81.725	0	0
81.735	0	0
81.745	0	0
81.755	0	0
81.765	0	0
81.775	0	0
81.785	0	0
81.795	0	0
81.805	0	0
81.815	0	0
81.825	0	0
81.835	0	0
81.845	0	0
81.855	0	0
81.865	0	0
81.875	0	0
81.885	0	0
81.895	0	0
81.905	0	0
81.915	0	0
81.925	0	0
81.935	0	0
81.945	0	0
81.955	0	0
81.965	0	0
81.975	0	0
81.985	0	0
81.995	0	0
82.005	0	0
82.015	0	0
82.025	0	0
82.035	0	0
82.045	0	0
82.055	0	0
82.065	0	0
82.075	0	0
82.085	0	0
82.095	0	0
82.105	0	0
82.115	0	0
82.125	0	0
82.135	0	0
82.145	0	0
82.155	0	0
82.165	0	0
82.175	0	0
82.185	0	0
82.195	0	0
82.205	0	0
82.215	0	0
82.225	0	0
82.235	0	0
82.245	0	0
82.255	0	0
82.265	0	0
82.275	0	0
82.285	0	0
82.295	0	0
82.305	0	0
82.315	0	0
82.325	0	0
82.335	0	0
82.345	0	0
82.355	0	0
82.365	0	0
82.375	0	0
82.385	0	0
82.395	0	0
82.405	0	0
82.415	0	0
82.425	0	0
82.435	0	0
82.445	0	0
82.455	0	0
82.465	0	0
82.475	0	0
82.485	0	0
82.495	0	0
82.505	0	0
82.515	0	0
82.525	0	0
82.535	0	0
82.545	0	0
82.555	0	0
82.565	0	0
82.575	0	0
82.585	0	0
82.595	0	0
82.605	0	0
82.615	0	0
82.625	0	0
82.635	0	0
82.645	0	0
82.655	0	0
82.665	0	0
82.675	0	0
82.685	0	0
82.695	0	0
82.705	0	0
82.715	0	0
82.725	0	0
82.735	0	0
82.745	0	0
82.755	0	0
82.765	0	0
82.775	0	0
82.785	0	0
82.795	0	0
82.805	0	0
82.815	0	0
82.825	0	0
82.835	0	0
82.845	0	0
82.855	0	0
82.865	0	0
82.875	0	0
82.885	0	0
82.895	0	0
82.905	0	0
82.915	0	0
82.925	0	0
82.935	0	0
82.945	0	0
82.955	0	0
82.965	0	0
82.975	0	0
82.985	0	0
82.995	0	0
83.005	0	0
83.015	0	0
83.025	0	0
83.035	0	0
83.045	0	0
83.055	0	0
83.065	0	0
83.075	0	0
83.085	0	0
83.095	0	0
83.105	0	0
83.115	0	0
83.125	0	0
83.135	0	0
83.145	0	0
83.155	0	0
83.165	0	0
83.175	0	0
83.185	0	0
83.195	0	0
83.205	0	0
83.215	0	0
83.225	0	0
83.235	0	0
83.245	0	0
83.255	0	0
83.265	0	0
83.275	0	0
83.285	0	0
83.295	0	0
83.305	0	0
83.315	0	0
83.325	0	0
83.335	0	0
83.345	0	0
83.355	0	0
83.365	0	0
83.375	0	0
83.385	0	0
83.395	0	0
83.405	0	0
83.415	0	0
83.425	0	0
83.435	0	0
83.445	0	0
83.455	0	0
83.465	0	0
83.475	0	0
83.485	0	0
83.495	0	0
83.505	0	0
83.515	0	0
83.525	0	0
83.535	0	0
83.545	0	0
83.555	0	0
83.565	0	0
83.575	0	0
83.585	0	0
83.595	0	0
83.605	0	0
83.615	0	0
83.625	0	0
83.635	0	0
83.645	0	0
83.655	0	0
83.665	0	0
83.675	0	0
83.685	0	0
83.695	0	0
83.705	0	0
83.715	0	0
83.725	0	0
83.735	0	0
83.745	0	0
83.755	0	0
83.765	0	0
83.775	0	0
83.785	0	0
83.795	0	0
83.805	0	0
83.815	0	0
83.825	0	0
83.835	0	0
83.845	0	0
83.855	0	0
83.865	0	0
83.875	0	0
83.885	0	0
83.895	0	0
83.905	0	0
83.915	0	0
83.925	0	0
83.935	0	0
83.945	0	0
83.955	0	0
83.965	0	0
83.975	0	0
83.985	0	0
83.995	0	0
84.005	0	0
84.015	0	0
84.025	0	0
84.035	0	0
84.045	0	0
84.055	0	0
84.065	0	0
84.075	0	0
84.085	0	0
84.095	0	0
84.105	0	0
84.115	0	0
84.125	0	0
84.135	0	0
84.145	0	0
84.155	0	0
84.165	0	0
84.175	0	0
84.185	0	0
84.195	0	0
84.205	0	0
84.215	0	0
84.225	0	0
84.235	0	0
84.245	0	0
84.255	0	0
84.265	0	0
84.275	0	0
84.285	0	0
84.295	0	0
84.305	0	0
84.315	0	0
84.325	0	0
84.335	0	0
84.345	0	0
84.355	0	0
84.365	0	0
84.375	0	0
84.385	0	0
84.395	0	0
84.405	0	0
84.415	0	0
84.425	0	0
84.435	0	0
84.445	0	0
84.455	0	0
84.465	0	0
84.475	0	0
84.485	0	0
84.495	0	0
84.505	0	0
84.515	0	0
84.525	0	0
84.535	0	0
84.545	0	0
84.555	0	0
84.565	0	0
84.575	0	0
84.585	0	0
84.595	0	0
84.605	0	0
84.615	0	0
84.625	0	0
84.635	0	0
84.645	0	0
84.655	0	0
84.665	0	0
84.675	0	0
84.685	0	0
84.695	0	0
84.705	0	0
84.715	0	0
84.725	0	0
84.735	0	0
84.745	0	0
84.755	0	0
84.765	0	0
84.775	0	0
84.785	0	0
84.795	0	0
84.805	0	0
84.815	0	0
84.825	0	0
84.835	0	0
84.845	0	0
84.855	0	0
84.865	0	0
84.875	0	0
84.885	0	0
84.895	0	0
84.905	0	0
84.915	0	0
84.925	0	0
84.935	0	0
84.945	0	0
84.955	0	0
84.965	0	0
84.975	0	0
84.985	0	0
84.995	0	0
85.005	0	0
85.015	0	0
85.025	0	0
85.035	0	0
85.045	0	0
85.055	0	0
85.065	0	0
85.075	0	0
85.085	0	0
85.095	0	0
85.105	0	0
85.115	0	0
85.125	0	0
85.135	0	0
85.145	0	0
85.155	0	0
85.165	0	0
85.175	0	0
85.185	0	0
85.195	0	0
85.205	0	0
85.215	0	0
85.225	0	0
85.235	0	0
85.245	0	0
85.255	0	0
85.265	0	0
85.275	0	0
85.285	0	0
85.295	0	0
85.305	0	0
85.315	0	0
85.325	0	0
85.335	0	0
85.345	0	0
85.355	0	0
85.365	0	0
85.375	0	0
85.385	0	0
85.395	0	0
85.405	0	0
85.415	0	0
85.425	0	0
85.435	0	0
85.445	0	0
85.455	0	0
85.465	0	0
85.475	0	0
85.485	0	0
85.495	0	0
85.505	0	0
85.515	0	0
85.525	0	0
85.535	0	0
85.545	0	0
85.555	0	0
85.565	0	0
85.575	0	0
85.585	0	0
85.595	0	0
85.605	0	0
85.615	0	0
85.625	0	0
85.635	0	0
85.645	0	0
85.655	0	0
85.665	0	0
85.675	0	0
85.685	0	0
85.695	0	0
85.705	0	0
85.715	0	0
85.725	0	0
85.735	0	0
85.745	0	0
85.755	0	0
85.765	0	0
85.775	0	0
85.785	0	0
85.795	0	0
85.805	0	0
85.815	0	0
85.825	0	0
85.835	0	0
85.845	0	0
85.855	0	0
85.865	0	0
85.875	0	0
85.885	0	0
85.895	0	0
85.905	0	0
85.915	0	0
85.925	0	0
85.935	0	0
85.945	0	0
85.955	0	0
85.965	0	0
85.975	0	0
85.985	0	0
85.995	0	0
86.005	0	0
86.015	0	0
86.025	0	0
86.035	0	0
86.045	0	0
86.055	0	0
86.065	0	0
86.075	0	0
86.085	0	0
86.095	0	0
86.105	0	0
86.115	0	0
86.125	0	0
86.135	0	0
86.145	0	0
86.155	0	0
86.165	0	0
86.175	0	0
86.185	0	0
86.195	0	0
86.205	0	0
86.215	0	0
86.225	0	0
86.235	0	0
86.245	0	0
86.255	0	0
86.265	0	0
86.275	0	0
86.285	0	0
86.295	0	0
86.305	0	0
86.315	0	0
86.325	0	0
86.335	0	0
86.345	0	0
86.355	0	0
86.365	0	0
86.375	0	0
86.385	0	0
86.395	0	0
86.405	0	0
86.415	0	0
86.425	0	0
86.435	0	0
86.445	0	0
86.455	0	0
86.465	0	0
86.475	0	0
86.485	0	0
86.495	0	0
86.505	0	0
86.515	0	0
86.525	0	0
86.535	0	0
86.545	0	0
86.555	0	0
86.565	0	0
86.575	0	0
86.585	0	0
86.595	0	0
86.605	0	0
86.615	0	0
86.625	0	0
86.635	0	0
86.645	0	0
86.655	0	0
86.665	0	0
86.675	0	0
86.685	0	0
86.695	0	0
86.705	0	0
86.715	0	0
86.725	0	0
86.735	0	0
86.745	0	0
86.755	0	0
86.765	0	0
86.775	0	0
86.785	0	0
86.795	0	0
86.805	0	0
86.815	0	0
86.825	0	0
86.835	0	0
86.845	0	0
86.855	0	0
86.865	0	0
86.875	0	0
86.885	0	0
86.895	0	0
86.905	0	0
86.915	0	0
86.925	0	0
86.935	0	0
86.945	0	0
86.955	0	0
86.965	0	0
86.975	0	0
86.985	0	0
86.995	0	0
87.005	0	0
87.015	0	0
87.025	0	0
87.035	0	0
87.045	0	0
87.055	0	0
87.065	0	0
87.075	0	0
87.085	0	0
87.095	0	0
87.105	0	0
87.115	0	0
87.125	0	0
87.135	0	0
87.145	0	0
87.155	0	0
87.165	0	0
87.175	0	0
87.185	0	0
87.195	0	0
87.205	0	0
87.215	0	0
87.225	0	0
87.235	0	0
87.245	0	0
87.255	0	0
87.265	0	0
87.275	0	0
87.285	0	0
87.295	0	0
87.305	0	0
87.315	0	0
87.325	0	0
87.335	0	0
87.345	0	0
87.355	0	0
87.365	0	0
87.375	0	0
87.385	0	0
87.395	0	0
87.405	0	0
87.415	0	0
87.425	0	0
87.435	0	0
87.445	0	0
87.455	0	0
87.465	0	0
87.475	0	0
87.485	0	0
87.495	0	0
87.505	0	0
87.515	0	0
87.525	0	0
87.535	0	0
87.545	0	0
87.555	0	0
87.565	0	0
87.575	0	0
87.585	0	0
87.595	0	0
87.605	0	0
87.615	0	0
87.625	0	0
87.635	0	0
87.645	0	0
87.655	0	0
87.665	0	0
87.675	0	0
87.685	0	0
87.695	0	0
87.705	0	0
87.715	0	0
87.725	0	0
87.735	0	0
87.745	0	0
87.755	0	0
87.765	0	0
87.775	0	0
87.785	0	0
87.795	0	0
87.805	0	0
87.815	0	0
87.825	0	0
87.835	0	0
87.845	0	0
87.855	0	0
87.865	0	0
87.875	0	0
87.885	0	0
87.895	0	0
87.905	0	0
87.915	0	0
87.925	0	0
87.935	0	0
87.945	0	0
87.955	0	0
87.965	0	0
87.975	0	0
87.985	0	0
87.995	0	0
88.005	0	0
88.015	0	0
88.025	0	0
88.035	0	0
88.045	0	0
88.055	0	0
88.065	0	0
88.075	0	0
88.085	0	0
88.095	0	0
88.105	0	0
88.115	0	0
88.125	0	0
88.135	0	0
88.145	0	0
88.155	0	0
88.165	0	0
88.175	0	0
88.185	0	0
88.195	0	0
88.205	0	0
88.215	0	0
88.225	0	0
88.235	0	0
88.245	0	0
88.255	0	0
88.265	0	0
88.275	0	0
88.285	0	0
88.295	0	0
88.305	0	0
88.315	0	0
88.325	0	0
88.335	0	0
88.345	0	0
88.355	0	0
88.365	0	0
88.375	0	0
88.385	0	0
88.395	0	0
88.405	0	0
88.415	0	0
88.425	0	0
88.435	0	0
88.445	0	0
88.455	0	0
88.465	0	0
88.475	0	0
88.485	0	0
88.495	0	0
88.505	0	0
88.515	0	0
88.525	0	0
88.535	0	0
88.545	0	0
88.555	0	0
88.565	0	0
88.575	0	0
88.585	0	0
88.595	0	0
88.605	0	0
88.615	0	0
88.625	0	0
88.635	0	0
88.645	0	0
88.655	0	0
88.665	0	0
88.675	0	0
88.685	0	0
88.695	0	0
88.705	0	0
88.715	0	0
88.725	0	0
88.735	0	0
88.745	0	0
88.755	0	0
88.765	0	0
88.775	0	0
88.785	0	0
88.795	0	0
88.805	0	0
88.815	0	0
88.825	0	0
88.835	0	0
88.845	0	0
88.855	0	0
88.865	0	0
88.875	0	0
88.885	0	0
88.895	0	0
88.905	0	0
88.915	0	0
88.925	0	0
88.935	0	0
88.945	0	0
88.955	0	0
88.965	0	0
88.975	0	0
88.985	0	0
88.995	0	0
89.005	0	0
89.015	0	0
89.025	0	0
89.035	0	0
89.045	0	0
89.055	0	0
89.065	0	0
89.075	0	0
89.085	0	0
89.095	0	0
89.105	0	0
89.115	0	0
89.125	0	0
89.135	0	0
89.145	0	0
89.155	0	0
89.165	0	0
89.175	0	0
89.185	0	0
89.195	0	0
89.205	0	0
89.215	0	0
89.225	0	0
89.235	0	0
89.245	0	0
89.255	0	0
89.265	0	0
89.275	0	0
89.285	0	0
89.295	0	0
89.305	0	0
89.315	0	0
89.325	0	0
89.335	0	0
89.345	0	0
89.355	0	0
89.365	0	0
89.375	0	0
89.385	0	0
89.395	0	0
89.405	0	0
89.415	0	0
89.425	0	0
89.435	0	0
89.445	0	0
89.455	0	0
89.465	0	0
89.475	0	0
89.485	0	0
89.495	0	0
89.505	0	0
89.515	0	0
89.525	0	0
89.535	0	0
89.545	0	0
89.555	0	0
89.565	0	0
89.575	0	0
89.585	0	0
89.595	0	0
89.605	0	0
89.615	0	0
89.625	0	0
89.635	0	0
89.645	0	0
89.655	0	0
89.665	0	0
89.675	0	0
89.685	0	0
89.695	0	0
89.705	0	0
89.715	0	0
89.725	0	0
89.735	0	0
89.745	0	0
89.755	0	0
89.765	0	0
89.775	0	0
89.785	0	0
89.795	0	0
89.805	0	0
89.815	0	0
89.825	0	0
89.835	0	0
89.845	0	0
89.855	0	0
89.865	0	0
89.875	0	0
89.885	0	0
89.895	0	0
89.905	0	0
89.915	0	0
89.925	0	0
89.935	0	0
89.945	0	0
89.955	0	0
89.965	0	0
89.975	0	0
89.985	0	0
89.995	0	0
90.005	0	0
90.015	0	0
90.025	0	0
90.035	0	0
90.045	0	0
90.055	0	0
90.065	0	0
90.075	0	0
90.085	0	0
90.095	0	0
90.105	0	0
90.115	0	0
90.125	0	0
90.135	0	0
90.145	0	0
90.155	0	0
90.165	0	0
90.175	0	0
90.185	0	0
90.195	0	0
90.205	0	0
90.215	0	0
90.225	0	0
90.235	0	0
90.245	0	0
90.255	0	0
90.265	0	0
90.275	0	0
90.285	0	0
90.295	0	0
90.305	0	0
90.315	0	0
90.325	0	0
90.335	0	0
90.345	0	0
90.355	0	0
90.365	0	0
90.375	0	0
90.385	0	0
90.395	0	0
90.405	0	0
90.415	0	0
90.425	0	0
90.435	0	0
90.445	0	0
90.455	0	0
90.465	0	0
90.475	0	0
90.485	0	0
90.495	0	0
90.505	0	0
90.515	0	0
90.525	0	0
90.535	0	0
90.545	0	0
90.555	0	0
90.565	0	0
90.575	0	0
90.585	0	0
90.595	0	0
90.605	0	0
90.615	0	0
90.625	0	0
90.635	0	0
90.645	0	0
90.655	0	0
90.665	0	0
90.675	0	0
90.685	0	0
90.695	0	0
90.705	0	0
90.715	0	0
90.725	0	0
90.735	0	0
90.745	0	0
90.755	0	0
90.765	0	0
90.775	0	0
90.785	0	0
90.795	0	0
90.805	0	0
90.815	0	0
90.825	0	0
90.835	0	0
90.845	0	0
90.855	0	0
90.865	0	0
90.875	0	0
90.885	0	0
90.895	0	0
90.905	0	0
90.915	0	0
90.925	0	0
90.935	0	0
90.945	0	0
90.955	0	0
90.965	0	0
90.975	0	0
90.985	0	0
90.995	0	0
91.005	0	0
91.015	0	0
91.025	0	0
91.035	0	0
91.045	0	0
91.055	0	0
91.065	0	0
91.075	0	0
91.085	0	0
91.095	0	0
91.105	0	0
91.115	0	0
91.125	0	0
91.135	0	0
91.145	0	0
91.155	0	0
91.165	0	0
91.175	0	0
91.185	0	0
91.195	0	0
91.205	0	0
91.215	0	0
91.225	0	0
91.235	0	0
91.245	0	0
91.255	0	0
91.265	0	0
91.275	0	0
91.285	0	0
91.295	0	0
91.305	0	0
91.315	0	0
91.325	0	0
91.335	0	0
91.345	0	0
91.355	0	0
91.365	0	0
91.375	0	0
91.385	0	0
91.395	0	0
91.405	0	0
91.415	0	0
91.425	0	0
91.435	0	0
91.445	0	0
91.455	0	0
91.465	0	0
91.475	0	0
91.485	0	0
91.495	0	0
91.505	0	0
91.515	0	0
91.525	0	0
91.535	0	0
91.545	0	0
91.555	0	0
91.565	0	0
91.575	0	0
91.585	0	0
91.595	0	0
91.605	0	0
91.615	0	0
91.625	0	0
91.635	0	0
91.645	0	0
91.655	0	0
91.665	0	0
91.675	0	0
91.685	0	0
91.695	0	0
91.705	0	0
91.715	0	0
91.725	0	0
91.735	0	0
91.745	0	0
91.755	0	0
91.765	0	0
91.775	0	0
91.785	0	0
91.795	0	0
91.805	0	0
91.815	0	0
91.825	0	0
91.835	0	0
91.845	0	0
91.855	0	0
91.865	0	0
91.875	0	0
91.885	0	0
91.895	0	0
91.905	0	0
91.915	0	0
91.925	0	0
91.935	0	0
91.945	0	0
91.955	0	0
91.965	0	0
91.975	0	0
91.985	0	0
91.995	0	0
92.005	0	0
92.015	0	0
92.025	0	0
92.035	0	0
92.045	0	0
92.055	0	0
92.065	0	0
92.075	0	0
92.085	0	0
92.095	0	0
92.105	0	0
92.115	0	0
92.125	0	0
92.135	0	0
92.145	0	0
92.155	0	0
92.165	0	0
92.175	0	0
92.185	0	0
92.195	0	0
92.205	0	0
92.215	0	0
92.225	0	0
92.235	0	0
92.245	0	0
92.255	0	0
92.265	0	0
92.275	0	0
92.285	0	0
92.295	0	0
92.305	0	0
92.315	0	0
92.325	0	0
92.335	0	0
92.345	0	0
92.355	0	0
92.365	0	0
92.375	0	0
92.385	0	0
92.395	0	0
92.405	0	0
92.415	0	0
92.425	0	0
92.435	0	0
92.445	0	0
92.455	0	0
92.465	0	0
92.475	0	0
92.485	0	0
92.495	0	0
92.505	0	0
92.515	0	0
92.525	0	0
92.535	0	0
92.545	0	0
92.555	0	0
92.565	0	0
92.575	0	0
92.585	0	0
92.595	0	0
92.605	0	0
92.615	0	0
92.625	0	0
92.635	0	0
92.645	0	0
92.655	0	0
92.665	0	0
92.675	0	0
92.685	0	0
92.695	0	0
92.705	0	0
92.715	0	0
92.725	0	0
92.735	0	0
92.745	0	0
92.755	0	0
92.765	0	0
92.775	0	0
92.785	0	0
92.795	0	0
92.805	0	0
92.815	0	0
92.825	0	0
92.835	0	0
92.845	0	0
92.855	0	0
